1365249600,0,0,0,0,0,125182,3553356,796994168,243,0,454,0,21702310,204256
1365249660,0,0,0,0,456,121186,4463644,722303805,900,0,2790,270,20496336,146690
1365249720,0,0,0,0,0,136645,5881708,725567624,243,0,630,630,20463624,294304
1365249780,0,0,0,0,0,136947,2419554,691196810,0,0,90,90,19544194,109178
1365249840,0,0,0,0,0,124707,18387646,850548918,486,0,0,0,23695308,487387
1365249900,0,0,0,0,0,126507,9198078,711369050,486,0,270,270,19709687,342441
1365249960,0,0,0,0,0,121134,8876660,690438513,243,0,360,360,19370632,482460
1365250020,0,0,0,0,0,128942,15537316,748733626,0,0,90,90,20705463,430628
1365250080,0,0,0,0,304,117335,9956788,801420186,0,0,90,90,22836430,316966
1365250140,0,0,0,0,0,118645,0,665384601,0,54,540,540,19210082,46390
1365250200,0,0,0,0,0,134847,11378058,675480834,243,0,180,180,19262081,317084
1365250260,0,0,0,0,0,113662,352754,720432239,0,0,10440,270,20244902,75994
1365250320,0,0,0,0,0,118683,5228194,756228047,703,0,0,54,21262536,247230
1365250380,0,0,0,0,0,137396,5561504,754640046,0,0,10800,10800,21358868,271574
1365250440,0,0,0,0,0,117005,1268778,731281802,243,0,16920,16560,19919411,116026
1365250500,0,0,0,0,0,102347,9056988,692088002,0,0,5220,4770,19349319,524186
1365250560,0,0,0,0,0,116454,7428162,785090311,1642,0,270,270,21362374,223546
1365250620,0,0,0,0,0,157197,17761222,758110293,486,0,9900,9900,21390894,568122
1365250680,0,0,0,0,0,116061,632,667754704,243,0,454,0,18646354,187497
1365250740,0,0,0,0,0,118181,6486512,815048469,0,0,6516,540,22321905,195080
1365250800,0,0,0,0,0,110336,173027,703189100,0,0,2700,2700,19411610,45958
1365250860,0,0,0,0,0,122630,7892240,690827449,0,54,0,0,18854280,226400
1365250920,0,0,0,0,0,106638,2150448,852202345,427,0,90,144,22555136,102042
1365250980,0,0,0,0,0,175176,10981412,788705087,0,0,0,0,22034854,630458
1365251040,0,0,0,0,0,112310,0,593310370,243,0,10800,630,16893074,42016
1365251100,0,0,0,0,0,109149,12105419,795639706,0,0,180,180,21455835,332402
1365251160,0,0,0,0,152,103748,0,699515899,243,0,90,90,19238914,44512
1365251220,0,0,0,0,152,127091,108,681465791,276,0,543,90,19126888,44952
1365251280,0,0,0,0,0,121416,0,839327933,243,0,720,720,22521887,42976
1365251340,0,0,0,0,0,150702,686,781224806,985,0,630,630,21537122,46295
1365251400,0,0,0,0,0,140940,9826536,572908101,243,0,2344,1890,17047347,274466
1365251460,0,0,0,0,0,108891,632,792575721,92,0,2700,180,21520591,47005
1365251520,0,0,0,0,0,116871,0,665987365,808,0,9630,9630,18250417,43266
1365251580,0,0,0,0,0,103940,0,734179875,0,0,0,0,19930656,40524
1365251640,0,0,0,0,0,119328,0,792893599,427,0,0,0,21300938,42278
1365251700,0,0,0,0,0,109470,1219084,725546825,0,0,0,0,19477545,109774
1365251760,0,54,0,0,0,124008,0,795129402,243,0,900,900,21696735,44998
1365251820,0,0,0,0,152,143843,480704,804109248,0,0,630,630,21575456,53564
1365251880,0,0,0,0,0,145436,9182510,695457954,243,0,0,0,19659623,544378
1365251940,0,0,0,0,0,108841,0,716507935,0,0,180,180,19285716,56874
1365252000,0,0,0,0,0,123536,54,739178508,486,0,180,180,20212301,56006
1365252060,0,0,0,0,0,105884,0,769360853,486,0,10620,450,20403580,54544
1365252120,0,0,0,0,0,106839,0,727760116,519,0,90,90,19437661,63022
1365252180,0,54,0,0,0,114566,0,636655608,0,0,180,180,16818508,65718
1365252240,0,0,0,0,0,120237,0,576157245,256,0,270,270,15856496,62478
1365252300,0,54,0,0,0,119354,0,621396027,0,0,720,828,17048889,128474
1365252360,0,0,0,0,0,123836,0,847338839,427,0,180,180,22135055,3190
1365252420,0,0,0,0,0,124631,0,396237717,900,0,1800,1800,10527714,2958
1365252480,0,0,0,0,0,113318,0,457048263,243,0,90,90,11474666,3132
1365252540,0,0,0,0,0,115740,0,473886399,0,0,5040,5040,11858925,2726
1365252600,0,0,0,0,0,120059,0,318229527,243,0,270,270,8601134,1972
1365252660,0,0,0,0,0,127408,0,302563533,0,0,180,180,8156280,2726
1365252720,0,0,0,0,0,120501,0,354454938,486,0,0,0,9241481,1740
1365252780,0,0,0,0,0,117395,0,392887418,486,0,540,540,10044729,2958
1365252840,0,0,0,0,0,131680,0,275553083,243,0,17010,6840,7734125,2900
1365252900,0,0,0,0,0,138656,0,303625572,0,0,0,0,8370928,2552
1365252960,0,0,0,0,0,139416,0,174224885,0,0,0,0,5470746,1044
1365253020,0,0,0,0,0,134055,0,392725705,0,0,180,180,9955079,406
1365253080,0,0,0,0,0,155921,0,501796364,703,0,450,450,13107763,406
1365253140,0,0,0,0,0,113084,0,146967320,256,0,270,270,4716425,464
1365253200,0,0,0,0,0,110416,0,304087450,243,0,0,0,8088043,464
1365253260,0,0,0,0,0,113105,0,287672385,0,0,180,180,7504980,464
1365253320,0,0,0,0,0,116000,0,198923152,1143,0,2880,270,5668961,406
1365253380,0,0,0,0,0,111914,0,294545626,0,0,5130,5130,7757316,406
1365253440,0,0,0,0,0,119704,0,303243688,486,0,270,270,7818096,464
1365253500,0,0,0,0,0,115408,0,353141162,486,0,10800,10800,8684217,464
1365253560,0,0,0,0,0,113318,0,321425990,243,0,360,360,8292494,464
1365253620,0,0,0,0,0,126530,0,192485681,0,0,90,90,5610232,348
1365253680,0,0,0,0,0,119772,0,353689333,0,0,0,0,8848167,406
1365253740,0,0,0,0,0,124955,0,265458831,0,0,0,0,7351885,406
1365253800,0,0,0,0,0,105038,0,148574012,243,0,90,90,4629347,464
1365253860,0,0,0,0,0,120473,0,370329034,0,0,11790,1620,9168999,406
1365253920,0,0,0,0,0,114210,0,226999381,703,0,90,90,6218066,406
1365253980,0,0,0,0,0,114627,0,385117573,0,0,180,180,9590473,464
1365254040,0,0,0,0,0,111738,0,197889290,243,0,180,180,5838099,464
1365254100,0,0,0,0,0,132510,0,326798073,0,0,90,90,8529194,290
1365254160,0,0,0,0,0,114241,0,346848723,742,0,90,90,8642736,464
1365254220,0,0,0,0,0,111723,0,266326141,1386,0,270,270,7187097,464
1365254280,0,0,0,0,0,113898,0,183434393,243,0,270,270,5358145,464
1365254340,0,0,0,0,0,116042,0,247058117,0,0,270,270,6610574,464
1365254400,0,0,0,0,0,116038,0,344735052,0,0,0,0,8612745,464
1365254460,0,0,0,0,0,112182,0,262924748,0,0,10800,10800,6958727,406
1365254520,0,0,0,0,0,124814,0,226713045,243,0,17550,12150,6245438,290
1365254580,0,0,0,0,0,121293,0,276431785,184,0,4680,4680,7410559,464
1365254640,0,0,0,0,0,110925,0,205773030,243,0,0,0,5686223,464
1365254700,0,0,0,0,0,114597,0,103834489,0,0,15390,5220,3654152,464
1365254760,0,0,0,0,0,127292,0,221961989,243,0,90,90,5994797,464
1365254820,0,0,0,0,0,109944,0,67375567,276,0,90,90,2853002,348
1365254880,0,0,0,0,0,122653,0,367868263,243,0,0,0,9315157,464
1365254940,0,0,0,0,0,109492,0,198727756,985,0,1083,630,5463483,406
1365255000,0,0,0,0,0,116079,0,281740944,243,0,0,0,7254981,464
1365255060,0,0,0,0,0,116707,0,239258065,0,0,90,90,6248823,464
1365255120,0,0,0,0,0,110019,0,176449156,92,0,180,180,4986230,464
1365255180,0,0,0,0,0,108617,0,192397597,808,0,2610,90,5349011,290
1365255240,0,0,0,0,0,115993,0,239228142,243,0,90,90,6276558,464
1365255300,0,0,0,0,0,114473,0,168041531,184,0,180,180,4870514,464
1365255360,0,0,0,0,0,110559,0,183744637,243,0,180,180,5126434,464
1365255420,0,0,0,0,0,114060,0,97692308,0,0,270,270,3439074,464
1365255480,0,0,0,0,0,116957,0,199489118,519,0,90,90,5513829,406
1365255540,0,0,0,0,0,109967,0,193899811,0,0,8640,5850,5380128,348
1365255600,0,0,0,0,0,109547,0,204877120,486,0,4770,4770,5546136,464
1365255660,0,0,0,0,0,119932,0,238559136,486,0,10260,90,6214831,464
1365255720,0,0,0,0,0,117416,0,216816966,243,0,0,0,5757861,464
1365255780,0,0,0,0,0,105502,0,153597660,0,0,0,0,4452241,464
1365255840,0,0,0,0,0,119884,0,283339629,256,0,0,0,7185144,290
1365255900,0,0,0,0,0,112774,0,178834054,0,0,990,990,5013756,464
1365255960,0,0,0,0,0,121953,0,245228940,243,0,540,540,6530623,464
1365256020,0,0,0,0,0,116542,0,110198472,184,0,180,180,3566734,406
1365256080,0,0,0,0,0,118865,0,138346655,1143,0,90,90,4187714,406
1365256140,0,0,0,0,0,124910,0,123274121,0,0,90,90,4004424,406
1365256200,0,0,0,0,0,114725,0,150185403,243,0,90,90,4505886,464
1365256260,0,0,0,0,0,108533,0,218054611,0,0,180,180,5819347,464
1365256320,0,0,0,0,0,122364,0,194904100,486,0,270,270,5334250,464
1365256380,0,0,0,0,0,113319,0,230002375,486,0,360,360,6223536,464
1365256440,0,0,0,0,0,124090,0,45315878,243,0,90,90,2393023,464
1365256500,0,0,0,0,0,117826,0,182472467,0,0,10350,180,5133344,290
1365256560,0,0,0,0,0,119659,0,167163944,0,0,10260,9450,4809001,464
1365256620,0,0,0,0,0,119789,0,159854405,0,0,4950,4950,4664987,464
1365256680,0,0,0,0,0,104822,0,251456309,243,0,90,90,6779635,406
1365256740,0,0,0,0,0,115036,0,220660637,716,0,360,360,6023290,348
1365256800,0,0,0,0,0,122549,0,115345436,243,0,90,90,3746301,464
1365256860,0,0,0,0,0,112388,0,130923918,0,0,0,0,3872979,464
1365256920,0,0,0,0,0,118817,0,157109849,243,0,90,90,4634764,464
1365256980,0,0,0,0,0,118945,0,233754562,900,0,3150,630,6064939,464
1365257040,0,0,0,0,0,117150,0,68938479,486,0,0,0,2666700,464
1365257100,0,0,0,0,0,112548,0,127465898,486,0,2970,2970,3961381,464
1365257160,0,0,0,0,0,115870,0,103142176,243,0,450,450,3478789,464
1365257220,0,0,0,0,0,116182,0,139692245,0,0,90,90,4154055,290
1365257280,0,0,0,0,0,115499,0,135983418,0,0,90,90,4042303,406
1365257340,0,0,0,0,0,110616,0,176288541,0,0,990,990,4917944,464
1365257400,0,0,0,0,0,112049,0,185434729,243,0,180,180,5127085,464
1365257460,0,0,0,0,0,132600,0,129765553,0,0,10530,360,4194660,464
1365257520,0,0,0,0,0,102765,0,189225074,703,0,5040,5040,5147519,464
1365257580,0,0,0,0,0,116595,0,207997846,0,0,8730,8730,5553582,464
1365257640,0,0,0,0,0,118906,0,196651100,243,0,360,360,5506354,464
1365257700,0,0,0,0,0,113144,0,76537027,0,0,180,180,3075827,464
1365257760,0,0,0,0,0,104201,0,143288170,742,0,90,90,4271100,348
1365257820,0,0,0,0,0,105989,0,81353770,486,0,810,810,3025346,464
1365257880,0,0,0,0,0,124484,0,118443536,1143,0,0,0,3821403,406
1365257940,0,0,0,0,0,118866,0,190757400,0,0,1170,1170,5326584,348
1365258000,0,0,0,0,0,112101,0,133875319,0,0,540,540,4047702,406
1365258060,0,0,0,0,0,115278,0,171733458,0,0,90,90,5040808,464
1365258120,0,0,0,0,0,131638,0,224631782,243,0,3060,3060,6141476,464
1365258180,0,0,0,0,0,107965,0,139426389,184,0,180,180,4158512,464
1365258240,0,0,0,0,0,116824,0,177897080,243,0,90,90,5230532,406
1365258300,0,0,0,0,0,125659,0,148877092,0,0,10260,90,4448919,464
1365258360,0,0,0,0,0,119344,0,201074736,243,0,1170,1170,5479002,348
1365258420,0,0,0,0,0,113465,0,239124674,276,0,270,270,6231989,464
1365258480,0,0,0,0,0,120191,0,240187516,243,0,90,90,6297613,406
1365258540,0,0,0,0,0,112291,0,112931486,985,0,90,90,3603597,406
1365258600,0,0,0,0,0,108288,0,183667830,243,0,27450,26280,5089994,464
1365258660,0,0,0,0,0,120700,0,183628224,0,0,90,90,5242236,406
1365258720,0,0,0,0,0,108634,0,209597576,0,0,4590,4590,5517213,406
1365258780,0,0,0,0,0,109712,0,203800275,92,0,7740,5220,5469463,464
1365258840,0,0,0,0,0,114398,0,157676710,1051,0,900,900,4589281,406
1365258900,0,0,0,0,0,109493,0,147738069,184,0,0,0,4304708,406
1365258960,0,0,0,0,0,113929,0,174094558,243,0,90,90,4977944,464
1365259020,0,0,0,0,0,112772,0,234698306,0,0,630,630,6086749,348
1365259080,0,0,0,0,0,120536,0,112507235,243,0,0,0,3649718,464
1365259140,0,0,0,0,0,104358,0,139908488,0,0,90,90,4134240,464
1365259200,0,0,0,0,0,121541,0,139759422,486,0,90,90,4323867,406
1365259260,0,0,0,0,0,117589,0,147830063,486,0,180,180,4294586,406
1365259320,0,0,0,0,0,115500,0,102629885,519,0,10260,90,3521580,464
1365259380,0,0,0,0,0,117384,0,141662974,0,0,180,180,4265059,348
1365259440,0,0,0,0,0,119486,0,151008689,256,0,90,90,4529977,464
1365259500,0,0,0,0,0,111037,0,139080587,0,0,360,360,4221936,464
1365259560,0,0,0,0,0,113745,0,195015573,243,0,90,90,5201417,406
1365259620,0,0,0,0,0,112160,0,195641132,184,0,7830,7830,5296220,406
1365259680,0,0,0,0,0,121138,0,97314678,243,0,4770,4770,3404601,464
1365259740,0,0,0,0,0,106746,0,195139705,900,0,0,0,5519564,348
1365259800,0,0,0,0,0,120501,0,95945470,243,0,0,0,3298409,464
1365259860,0,0,0,0,0,115853,0,154216976,0,0,810,810,4482493,464
1365259920,0,0,0,0,0,118325,0,110272892,486,0,0,0,3476007,406
1365259980,0,0,0,0,0,117367,0,185805455,486,0,900,900,5217719,406
1365260040,0,0,0,0,0,105103,0,96491243,243,0,630,630,3138882,464
1365260100,0,0,0,0,0,115736,0,97856635,0,0,10170,0,3348012,348
1365260160,0,0,0,0,0,116846,0,131253733,0,0,270,270,4014969,464
1365260220,0,0,0,0,0,108470,0,119215221,0,0,90,90,3700632,464
1365260280,0,0,0,0,0,125286,0,56286826,243,0,90,90,2526099,348
1365260340,0,0,0,0,0,128845,0,116211704,716,0,0,0,3704566,464
1365260400,0,0,0,0,0,109380,0,145065169,243,0,270,270,4135770,464
1365260460,0,0,0,0,0,116221,0,74321986,0,0,270,270,2785292,348
1365260520,0,0,0,0,0,126100,0,116890603,243,0,180,180,3698807,464
1365260580,0,0,0,0,0,135544,0,71702446,0,0,2700,180,2909531,406
1365260640,0,0,0,0,0,117420,0,44445178,1386,0,7740,6570,2270791,406
1365260700,0,0,0,0,0,112582,0,131791550,486,0,75022,360,3855007,464
1365260760,0,0,0,0,0,125347,0,88472028,243,0,4680,4680,3128170,406
1365260820,0,0,0,0,0,134560,0,67444488,0,0,360,360,2835847,406
1365260880,0,0,0,0,0,129809,0,41498698,0,0,90,90,2213517,464
1365260940,0,0,0,0,0,140944,0,27254396,0,0,0,0,2028794,406
1365261000,0,0,0,0,0,131340,0,68984030,243,0,90,90,2838492,406
1365261060,0,0,0,0,0,133482,0,78086168,0,0,180,180,2999512,464
1365261120,0,0,0,0,0,120962,0,91367649,703,0,10170,0,3165218,406
1365261180,0,0,0,0,0,113594,0,77080496,0,0,90,90,2825844,406
1365261240,0,0,0,0,0,115739,0,110634735,243,0,0,0,3528562,464
1365261300,0,0,0,0,0,123624,0,72783092,0,0,360,360,2838935,406
1365261360,0,0,0,0,0,102555,0,131359241,742,0,0,0,3697531,406
1365261420,0,0,0,0,0,121672,0,138700151,486,0,90,90,4066663,464
1365261480,0,0,0,0,0,115619,0,47683100,243,0,0,0,2251331,348
1365261540,0,0,0,0,0,66216,0,151905824,900,0,180,180,3850024,464
1365261600,0,0,0,0,0,56491,0,74800792,0,0,4950,4950,2204471,464
1365261660,0,0,0,0,0,46331,0,102369599,0,0,2070,2070,2724109,406
1365261720,0,0,0,0,0,43796,0,78108125,243,0,0,0,2130041,406
1365261780,0,0,0,0,0,8084,0,32697881,184,0,360,360,804187,464
1365261840,0,0,0,0,0,4325,0,2313656,243,0,0,0,122175,348
1365261900,0,0,0,0,0,3460,0,1928901,0,0,10170,0,102212,464
1365261960,0,0,0,0,0,3460,0,1568361,243,0,810,810,104181,464
1365262020,0,0,0,0,0,9515,0,1640493,276,0,1080,1080,107497,406
1365262080,0,0,0,0,0,1730,0,1795748,243,0,360,360,103523,406
1365262140,0,0,0,0,0,3460,0,1438345,985,0,90,90,89569,464
1365262200,0,0,0,0,0,5190,0,710050,243,0,0,0,78640,348
1365262260,0,0,0,0,0,7785,0,1345971,0,0,90,90,96596,464
1365262320,0,0,0,0,0,1730,0,1483972,0,0,0,0,92948,464
1365262380,0,0,0,0,0,2595,0,996728,0,0,2520,0,91676,348
1365262440,0,0,0,0,0,8650,0,1295060,335,0,180,180,95866,464
1365262500,0,0,0,0,0,4325,0,611623,992,0,0,0,74167,464
1365262560,0,0,0,0,0,3460,0,367701,243,0,90,90,66280,348
1365262620,0,0,0,0,0,1730,0,449504,0,0,0,0,63322,464
1365262680,0,0,0,0,0,9515,0,1549940,243,0,25380,24210,100260,406
1365262740,0,0,0,0,0,4325,0,1884925,0,0,0,0,103458,406
1365262800,0,0,0,0,0,3460,0,755088,486,0,4590,4590,73500,464
1365262860,0,0,0,0,0,4325,0,629504,486,0,4860,4860,73066,464
1365262920,0,0,0,0,0,6055,0,759597,519,0,10170,0,73036,348
1365262980,0,0,0,0,0,4325,0,1217378,0,0,0,0,89854,464
1365263040,0,0,0,0,0,1730,0,898666,256,0,0,0,77532,406
1365263100,0,0,0,0,0,6920,0,574342,0,0,270,270,70404,406
1365263160,0,0,0,0,0,5190,0,720521,243,0,0,0,78692,464
1365263220,0,0,0,0,0,4325,0,1132941,184,0,90,90,95430,406
1365263280,0,0,0,0,0,3460,0,441276,243,0,0,0,63835,406
1365263340,0,0,0,0,0,7785,0,965523,0,0,270,270,84836,464
1365263400,0,0,0,0,0,2595,0,880512,1143,0,90,90,80077,406
1365263460,0,0,0,0,0,4325,0,1850726,0,0,90,90,97781,406
1365263520,0,0,0,0,0,7785,0,752358,486,0,180,180,78633,464
1365263580,0,0,0,0,0,2595,0,1021898,486,0,270,270,82288,348
1365263640,0,0,0,0,0,6055,0,647107,243,0,90,90,76970,464
1365263700,0,0,0,0,0,3460,0,1423321,0,0,12420,2250,83382,464
1365263760,0,0,0,0,0,6055,0,870303,0,0,90,90,79107,406
1365263820,0,0,0,0,0,4325,0,706455,0,0,4680,4680,63462,406
1365263880,0,0,0,0,0,3460,0,428965,243,0,90,90,55127,464
1365263940,0,0,0,0,0,5190,0,1651035,716,0,0,0,91735,348
1365264000,0,0,0,0,0,3460,0,1204239,243,0,810,810,76778,464
1365264060,0,0,0,0,0,6055,0,1328570,0,0,900,900,82682,464
1365264120,0,0,0,0,0,5190,0,824472,243,0,450,450,72690,406
1365264180,0,0,0,0,0,3607,0,542926,0,0,0,0,64193,406
1365264240,0,0,0,0,0,5190,0,1097622,486,0,2700,180,81843,464
1365264300,0,0,0,0,0,5190,0,967735,1386,0,180,180,79997,348
1365264360,0,0,0,0,0,5190,0,937132,243,0,0,0,74206,464
1365264420,0,0,0,0,0,3460,0,1437878,0,0,90,90,87025,464
1365264480,0,0,0,0,0,5190,0,1296735,0,0,270,270,90616,406
1365264540,0,0,0,0,0,6920,0,812042,0,0,270,270,77797,406
1365264600,0,0,0,0,0,2595,0,2045070,243,0,270,270,117333,464
1365264660,0,0,0,0,0,5190,0,1181433,0,0,180,180,85948,348
1365264720,0,0,0,0,0,5190,0,838291,703,0,15840,5670,83975,464
1365264780,0,0,0,0,0,4325,0,1147625,0,0,360,360,84427,406
1365264840,0,0,0,0,0,6920,0,1044119,243,0,540,540,80624,406
1365264900,0,0,0,0,0,3460,0,579773,0,0,360,360,74046,464
1365264960,0,0,0,0,0,4325,0,1511409,742,0,90,90,97821,464
1365265020,0,0,0,0,0,2595,0,1389879,486,0,0,0,93114,348
1365265080,0,0,0,0,0,7785,0,796183,243,0,90,90,75802,464
1365265140,0,0,0,0,0,4325,0,282009,0,0,180,180,55914,406
1365265200,0,0,0,0,0,4325,0,1610281,900,0,0,0,98413,406
1365265260,0,0,0,0,0,2595,0,1125622,0,0,0,0,85819,464
1365265320,0,0,0,0,0,6920,0,1962421,243,0,90,90,103625,406
1365265380,0,0,0,0,0,5190,0,761688,184,0,270,270,81101,406
1365265440,0,0,0,0,0,3460,0,639317,243,0,0,0,72903,464
1365265500,0,0,0,0,0,3460,0,648276,0,0,10260,90,71771,406
1365265560,0,0,0,0,0,6920,0,453126,243,0,0,0,66025,406
1365265620,0,0,0,0,0,3460,0,572276,276,0,180,180,69622,464
1365265680,0,0,0,0,0,6055,0,2255662,243,0,4860,4860,114181,348
1365265740,0,0,0,0,0,5190,0,700363,985,0,180,180,71833,464
1365265800,0,0,0,0,0,4325,0,1880540,243,0,3150,3150,100194,464
1365265860,0,0,0,0,0,2595,0,590450,0,0,360,360,64554,406
1365265920,0,0,0,0,0,6055,0,1205102,0,0,90,90,89453,406
1365265980,0,0,0,0,0,4379,0,1870221,0,0,0,0,103630,464
1365266040,0,0,0,0,0,5190,0,472305,243,0,3330,810,61732,348
1365266100,0,0,0,0,0,5190,0,592386,276,0,180,180,63725,464
1365266160,0,0,0,0,0,5190,0,1226556,1051,0,360,360,87856,464
1365266220,0,0,0,0,0,3460,0,743891,0,0,90,90,74370,406
1365266280,0,0,0,0,0,3460,0,1097094,243,0,0,0,81434,406
1365266340,0,0,0,0,0,5190,0,1377498,0,0,90,90,91544,464
1365266400,0,0,0,0,0,5190,0,747445,762,0,0,0,77939,348
1365266460,0,0,0,0,0,6920,0,1462682,486,0,0,0,113327,464
1365266520,0,0,0,0,0,2595,0,1577422,243,0,10350,180,100812,464
1365266580,0,0,0,0,0,5190,0,1957563,0,0,0,0,114002,406
1365266640,0,0,0,0,0,6920,0,2067831,256,0,90,90,105092,406
1365266700,0,0,0,0,0,1730,0,833886,0,0,0,0,81613,464
1365266760,0,0,0,0,0,6055,0,956238,243,0,10710,10710,90410,348
1365266820,0,0,0,0,0,2595,0,725190,184,0,14670,14670,66560,464
1365266880,0,0,0,0,0,7785,0,1022470,243,0,4590,4590,89890,464
1365266940,0,0,0,0,0,3460,0,1022027,0,0,0,0,82500,348
1365267000,0,0,0,0,0,3460,0,348725,243,0,4860,4860,60721,464
1365267060,0,0,0,0,0,4325,0,722845,900,0,0,0,68025,464
1365267120,0,0,0,0,0,7785,0,444061,4074,0,0,0,66345,348
1365267180,0,0,0,0,0,1730,0,1305608,486,0,270,270,91284,464
1365267240,0,0,0,0,0,6055,0,657058,243,0,0,0,78095,406
1365267300,0,0,0,0,0,6055,0,638802,0,0,90,90,75404,406
1365267360,0,0,0,0,0,3460,0,750097,0,0,10170,0,76520,464
1365267420,0,0,0,0,0,5190,0,749572,0,0,180,180,84318,406
1365267480,0,0,0,0,0,3460,0,1426728,243,0,180,180,88382,406
1365267540,0,0,0,0,0,6055,0,756144,716,0,90,90,71080,464
1365267600,0,0,0,0,0,2595,0,241833,243,0,90,90,54450,406
1365267660,0,0,0,0,0,7785,0,649378,0,0,270,270,64760,406
1365267720,0,0,0,0,0,1730,0,472571,243,0,180,180,61949,464
1365267780,0,0,0,0,0,6920,0,1200789,0,0,180,180,84791,348
1365267840,0,0,0,0,0,2595,0,1615191,486,0,5850,3330,86761,464
1365267900,0,0,0,0,0,6920,0,1363786,486,0,4680,4680,86639,464
1365267960,0,0,0,0,0,1730,0,937901,1143,0,0,0,74352,406
1365268020,0,0,0,0,0,6055,0,829818,0,0,0,0,72537,406
1365268080,0,0,0,0,0,6055,0,1278460,0,0,810,810,81677,464
1365268140,0,0,0,0,0,3460,0,737268,0,0,900,900,62837,348
1365268200,0,0,0,0,0,5190,0,1644367,243,0,450,450,95423,464
1365268260,0,0,0,0,0,5190,0,642190,0,0,0,0,73051,464
1365268320,0,0,0,0,0,6055,0,1208784,703,0,10350,180,89007,406
1365268380,0,0,0,0,0,2595,0,1438617,0,0,180,180,99440,406
1365268440,0,0,0,0,0,6055,0,896065,243,0,0,0,92431,464
1365268500,0,0,0,0,0,4325,0,990065,0,0,90,90,86607,348
1365268560,0,0,0,0,0,4325,0,1107594,742,0,180,180,83535,464
1365268620,0,0,0,0,0,5190,0,1279571,486,0,270,270,97070,464
1365268680,0,0,0,0,0,5190,0,1309815,243,0,270,270,95886,406
1365268740,0,0,0,0,0,4325,0,1957862,0,0,180,180,103580,406
1365268800,0,0,0,0,0,3460,0,1106959,0,0,90,90,78744,464
1365268860,0,0,0,0,0,6055,0,502386,900,0,5760,5760,64436,348
1365268920,0,0,0,0,0,6055,0,2045243,243,0,540,540,106032,464
1365268980,0,0,0,0,0,4325,0,847898,184,0,270,270,75497,464
1365269040,0,0,0,0,0,4325,0,1484876,243,0,90,90,91544,348
1365269100,0,0,0,0,0,4325,0,615210,0,0,90,90,64885,464
1365269160,0,0,0,0,0,5190,0,629828,243,0,10260,90,76458,464
1365269220,0,0,0,0,0,4325,0,2072068,276,0,180,180,103257,348
1365269280,0,0,0,0,0,4325,0,355092,243,0,0,0,60452,464
1365269340,0,0,0,0,0,4325,0,1760514,985,0,0,0,100720,406
1365269400,0,0,0,0,0,6055,0,2167491,243,0,90,90,114849,406
1365269460,0,0,0,0,0,4325,0,1239762,0,0,270,270,92293,464
1365269520,0,0,0,0,0,6920,0,1056319,0,0,90,90,81396,406
1365269580,0,0,0,0,0,2595,0,1556652,0,0,0,0,97679,406
1365269640,0,0,0,0,0,6055,0,1248498,243,0,2610,90,83964,464
1365269700,0,0,0,0,0,3460,0,1339994,184,0,90,90,84322,406
1365269760,0,0,0,0,0,6055,0,2111885,335,0,4950,4950,110277,406
1365269820,0,0,0,0,0,6055,0,1996828,808,0,180,180,110283,464
1365269880,0,0,0,0,0,2595,0,1290403,243,0,1980,1980,81806,406
1365269940,0,0,0,0,0,4325,0,1656313,0,0,180,180,102873,406
1365270000,0,0,0,0,0,5190,0,1902990,486,0,180,180,111632,464
1365270060,0,0,0,0,0,6055,0,2286277,486,0,0,0,121659,406
1365270120,0,0,0,0,0,2595,0,906128,519,0,10980,810,76084,406
1365270180,0,0,0,0,0,6920,0,1175147,0,0,90,90,94085,464
1365270240,0,0,0,0,0,5190,0,1334486,256,0,90,90,99306,348
1365270300,0,0,0,0,0,3460,0,1788714,0,0,450,450,112358,464
1365270360,0,0,0,0,0,5190,0,161013,243,0,0,0,52711,464
1365270420,0,0,0,0,0,5190,0,1531945,184,0,0,0,90394,406
1365270480,0,0,0,0,0,4325,0,1833581,243,0,90,90,105485,406
1365270540,0,0,0,0,0,5190,0,1497752,0,0,0,0,102354,464
1365270600,0,0,0,0,0,4325,0,883251,243,0,90,90,85013,348
1365270660,0,0,0,0,0,6055,0,1482349,0,0,90,90,105918,464
1365270720,0,0,0,0,0,3460,0,771291,1386,0,90,90,76785,464
1365270780,0,0,0,0,0,3460,0,1227353,486,0,0,0,88651,406
1365270840,0,0,0,0,0,6055,0,707016,243,0,0,0,74973,406
1365270900,0,0,0,0,0,4325,0,963935,0,0,25380,25380,84949,464
1365270960,0,0,0,0,0,5190,0,1027746,0,0,14760,4590,88102,348
1365271020,0,0,0,0,0,4325,0,1420541,0,0,0,0,93885,464
1365271080,0,0,0,0,0,6055,0,1450250,243,0,4860,4860,98673,464
1365271140,0,0,0,0,0,3460,0,633082,716,0,0,0,72965,348
1365271200,0,0,0,0,0,4325,0,875408,243,0,0,0,86858,464
1365271260,0,0,0,0,0,4325,0,1801305,0,0,0,0,118841,464
1365271320,0,0,0,0,0,6920,0,1364874,243,0,270,270,89792,348
1365271380,0,0,0,0,0,3460,0,532197,243,0,0,0,66356,464
1365271440,0,0,0,0,0,5190,0,1337293,243,0,2610,90,92126,406
1365271500,0,0,0,0,0,6055,0,2288026,486,0,180,180,124031,406
1365271560,0,0,0,0,0,2595,0,1797316,243,0,90,90,102016,464
