1364821620,0,0,0,0,0,57619,0,967535,0,0,0,0,1295015,2344722
1364821680,0,0,0,0,0,49838,0,949543,0,0,0,0,1182632,1722687
1364821740,0,0,0,0,0,65250,0,968601,486,0,0,0,1328742,1950196
1364821800,0,0,0,0,0,53671,0,899768,0,0,0,0,1189329,1472834
1364821860,0,0,0,0,0,49173,0,945118,243,0,0,0,1203490,2143543
1364821920,0,0,0,0,0,52206,0,949124,0,0,0,0,1186021,1835680
1364821980,0,0,0,0,0,63544,0,963206,0,0,0,0,1292078,674826
1364822040,0,0,0,0,0,55658,0,900934,460,0,0,0,1169788,855470
1364822100,0,0,0,0,0,57786,0,917917,0,0,0,0,1215764,890285
1364822160,0,0,0,0,0,53624,32482,974020,256,0,0,0,1196288,689859
1364822220,0,0,0,0,0,60366,2406912,1028008,243,0,0,0,1315512,779499
1364822280,0,165669,0,0,0,58888,1805184,922154,972,0,0,0,1348389,1312153
1364822340,0,0,0,0,0,52570,0,947247,0,0,0,0,1219850,1594913
1364822400,189,17719,0,0,0,58233,0,947652,0,0,0,0,1238187,1341193
1364822460,0,0,0,0,0,52250,36064,900196,486,0,0,0,1171333,1792203
1364822520,189,0,0,0,0,59286,0,895593,0,0,0,0,1213810,2190175
1364822580,0,0,0,0,0,61790,0,909068,243,0,0,0,1280061,2268146
1364822640,0,0,0,0,0,55767,0,885070,0,0,0,0,1186932,1806176
1364822700,0,37021,0,0,0,57796,0,881816,0,0,0,0,1208930,1708946
1364822760,0,0,0,0,0,55823,0,902690,184,0,0,0,1195968,1931813
1364822820,189,0,0,0,0,61955,0,858430,0,0,0,0,1253315,2258304
1364822880,0,0,0,0,0,52760,0,871581,276,0,0,0,1103355,1535010
1364822940,0,0,0,0,209,55434,0,850835,243,0,0,0,1156523,1673896
1364823000,0,0,0,0,0,64043,0,771566,729,0,453,0,1183392,1628615
1364823060,0,0,0,0,0,56856,0,832433,499,0,0,0,1163282,1993333
1364823120,0,0,0,0,0,55061,0,800289,0,0,0,0,1097003,1812814
1364823180,0,0,0,0,0,49838,0,863576,486,0,453,0,1122268,1914934
1364823240,0,0,0,0,0,67387,0,837321,0,0,0,0,1246051,1637784
1364823300,0,0,0,0,1234,57454,97446,833114,243,0,0,0,1183118,1999342
1364823360,0,0,0,0,0,43254,0,817857,0,0,454,0,1051340,2128036
1364823420,0,0,0,0,0,55045,0,823420,0,0,0,0,1147267,1513938
1364823480,0,106377,0,0,0,59701,0,813533,184,0,0,0,1270026,1608517
1364823540,0,0,0,0,1024,55032,508166,808515,0,0,0,0,1200074,2397438
1364823600,189,0,0,0,0,52804,1217225,827819,0,0,0,0,1114168,1901008
1364823660,0,0,0,0,0,55941,2679452,773684,243,0,0,0,1076760,2209486
1364823720,0,0,0,0,0,57457,44266,762214,972,0,0,0,1129050,1534902
1364823780,0,0,0,0,0,67168,0,773597,276,0,0,0,1210647,1802843
1364823840,0,0,0,0,0,54405,44266,757275,243,0,0,0,1056076,1860384
1364823900,0,0,0,0,0,52140,1373478,774336,243,0,0,0,1084540,2350642
1364823960,0,0,0,0,0,58393,0,800757,256,0,0,0,1151358,1273182
1364824020,0,0,0,0,0,61847,0,757230,243,0,0,0,1173740,2027274
1364824080,0,0,0,0,0,50224,32482,765995,0,0,0,0,1062464,2234934
1364824140,0,0,0,0,0,55210,76234,811832,0,0,0,0,1131184,1678399
1364824200,0,0,0,0,0,60863,1237455,786328,184,0,0,0,1166559,1936732
1364824260,0,0,0,0,0,51369,1711622,748367,0,0,453,0,1085770,2093705
1364824320,0,0,0,0,0,54390,544230,686811,0,0,0,0,1050586,2118745
1364824380,0,0,0,0,209,52914,0,695259,243,0,0,0,1014763,1321617
1364824440,0,0,0,0,0,57719,0,694443,972,0,454,0,1132531,2380080
1364824500,0,0,0,0,0,53453,0,699159,0,0,0,0,1049923,1992164
1364824560,0,0,0,0,0,53178,59836,719898,0,0,0,0,1055046,1822518
1364824620,0,0,0,0,0,55823,32482,693319,486,0,0,0,1047442,1592858
1364824680,0,0,0,0,0,60638,0,671829,276,0,0,0,1109594,2536680
1364824740,0,0,0,0,0,50765,0,673087,243,0,0,0,1015942,1907097
1364824800,0,0,0,0,0,54119,0,648884,0,0,0,0,998028,938241
1364824860,0,0,0,0,0,51588,0,671865,256,0,0,0,989221,664125
1364824920,0,200482,0,0,0,58051,0,685119,184,0,0,0,1257628,1115673
1364824980,0,0,0,0,0,48176,32482,666138,0,0,0,0,1008954,1555438
1364825040,189,0,0,0,0,55929,64964,680445,0,0,0,0,1025839,1381265
1364825100,0,0,0,0,1234,51139,905700,659162,243,0,0,0,1007630,785343
1364825160,0,0,0,0,1443,56966,1437448,650138,1281,0,0,0,1012913,772319
1364825220,0,0,0,0,0,53064,1288873,649274,243,0,0,0,998042,725156
1364825280,0,0,0,0,1179,60656,795406,602837,0,0,0,0,986355,961335
1364825340,0,49623,0,0,0,51487,34547,617445,486,0,0,0,967167,824289
1364825400,0,0,0,0,0,58394,154219,613963,0,0,0,0,1008694,1515067
1364825460,189,0,0,0,1443,61027,125264,618692,243,0,0,0,1047300,1842372
1364825520,0,0,0,0,2258,56919,653614,623628,0,0,0,0,1019950,2479484
1364825580,0,0,0,0,0,53298,701239,612431,0,0,0,0,957016,1805892
1364825640,0,0,0,0,0,61293,601728,610466,1012,0,0,0,1055850,1497177
1364825700,0,0,0,0,0,52902,44266,587053,0,0,0,0,975507,2038904
1364825760,0,0,0,0,0,59220,83900,579258,256,0,0,0,1018239,2897900
1364825820,0,0,0,0,1234,52915,194358,581343,243,0,0,0,930735,1332022
1364825880,0,0,0,0,0,59321,1324470,585114,729,0,0,0,1015172,1576007
1364825940,0,0,0,0,1234,54557,1293505,558417,243,0,0,0,951026,1947804
1364826000,0,0,0,0,0,60809,113360,580122,0,0,0,0,1018784,2164626
1364826060,0,0,0,0,0,50282,154105,570037,486,0,0,0,881475,1351299
1364826120,0,0,0,0,0,61024,773267,563581,0,0,0,0,1020557,1679647
1364826180,0,114947,0,0,1180,57843,74849,540228,243,0,0,0,1048439,1544647
1364826240,0,0,0,0,0,53244,82383,550250,0,0,0,0,918536,2063669
1364826300,189,0,0,0,1326,60970,44266,532704,0,0,0,0,988298,1624391
1364826360,0,0,0,0,0,54877,0,526328,184,0,0,0,937857,1551115
1364826420,0,0,0,0,1180,51762,149424,527588,0,0,0,0,926801,2643126
1364826480,0,0,0,0,0,56150,157626,528597,276,0,0,0,914180,1538601
1364826540,0,0,0,0,1179,53924,124596,520057,243,0,0,0,987304,1781819
1364826600,0,0,0,0,0,50487,145842,519902,486,0,429,0,916841,2260267
1364826660,0,0,0,0,0,50325,1052396,514075,742,0,0,0,907422,2038479
1364826720,0,0,0,0,0,56906,32482,497862,243,0,0,0,950453,1719516
1364826780,0,0,0,0,0,54440,105146,487710,243,0,0,0,910776,1855101
1364826840,0,0,0,0,1180,52955,2960661,481981,0,0,0,0,917252,2023033
1364826900,0,94525,0,0,0,50312,4308691,479546,243,0,0,0,990575,2132277
1364826960,0,0,0,0,1443,45770,4444032,475596,0,0,0,0,844347,1855207
1364827020,189,0,0,0,4772,57187,4149568,457730,0,0,0,0,918233,1674022
1364827080,0,0,0,0,0,59330,2748164,475701,184,0,453,0,912148,1237448
1364827140,0,0,0,0,1234,47625,2576374,455487,0,0,0,0,839585,725509
1364827200,0,0,0,0,1179,46544,1805184,461629,0,0,0,0,820564,891095
1364827260,0,0,0,0,0,51802,603245,444089,243,0,0,0,859939,662957
1364827320,0,0,0,0,0,52717,601728,434467,729,0,0,0,919374,1021881
1364827380,0,0,0,0,0,48666,67029,419080,519,0,0,0,832895,849351
1364827440,0,0,0,0,1179,43523,0,415620,0,0,0,0,742009,641507
1364827500,0,0,0,0,0,54434,38117,408054,486,0,454,0,839327,799867
1364827560,0,0,0,0,0,59978,34547,391417,256,0,0,0,881740,603098
1364827620,0,81815,0,0,0,52794,791322,399148,243,0,0,0,910372,1711654
1364827680,0,0,0,0,3648,46106,2629551,395053,0,0,0,0,753028,1294634
1364827740,189,0,0,0,2467,54604,793353,382549,0,0,0,0,820304,652728
1364827800,0,20716,0,0,1180,57937,1974095,391564,184,0,453,0,932210,1947405
1364827860,0,0,0,0,209,57349,716605,380197,0,0,0,0,874383,2666207
1364827920,189,0,0,0,0,46113,601728,387719,0,0,0,0,736213,1419241
1364827980,0,0,0,0,1025,61565,1951026,375137,243,0,0,0,904064,1669223
1364828040,0,39010,0,0,1234,55652,2007076,376342,729,0,0,0,856959,1459073
1364828100,0,0,0,0,1233,59158,845821,378619,243,0,0,0,906807,2080539
1364828160,189,0,0,0,0,41675,720746,376409,243,0,0,0,671978,1517413
1364828220,0,0,0,0,1234,60366,320841,342885,243,0,0,0,860599,2015874
1364828280,0,0,0,0,0,59432,787706,342260,276,0,0,0,860422,2477068
1364828340,0,0,0,0,2623,58001,1960231,348573,243,0,0,0,852007,1753793
1364828400,0,0,0,0,0,45178,3084338,330156,0,0,0,0,702218,1641868
1364828460,0,0,0,0,2205,57615,1331622,325350,256,0,0,0,839888,1890570
1364828520,0,0,0,0,0,58994,1883997,327042,184,0,0,0,859557,2052232
1364828580,0,0,0,0,6985,57131,816104,318199,0,0,0,0,792267,1551169
1364828640,0,0,0,0,1180,53849,1990660,321242,0,0,0,0,747539,1852052
1364828700,0,0,0,0,0,52082,395619,311902,0,0,0,0,769188,2055741
1364828760,0,0,0,0,4880,64914,1280135,308548,972,0,0,0,883757,2085345
1364828820,0,0,0,0,3647,55821,757101,317830,243,0,453,0,764953,1285902
1364828880,0,0,0,0,1024,50335,1494078,288478,243,0,0,0,683239,787375
1364828940,0,115374,0,0,4010,59005,2686382,296064,243,0,0,0,864266,1307213
1364829000,0,11284,0,0,3538,63477,2038763,287202,0,0,0,0,890912,1670403
1364829060,189,0,0,0,6877,50927,2538112,281559,243,0,0,0,729348,1508051
1364829120,189,0,0,0,1792,48208,1468714,265587,0,0,0,0,662264,2035998
1364829180,0,0,0,0,4617,57957,1001871,259939,0,0,0,0,760673,1903588
1364829240,0,0,0,0,3438,64959,3296052,274552,460,0,0,0,879051,2172756
1364829300,0,0,0,0,2468,52364,3190546,277073,0,0,0,0,708351,1403717
1364829360,0,0,0,0,2964,53463,3246799,275047,256,0,0,0,713804,1867904
1364829420,0,0,0,0,5960,58776,2168896,278982,243,0,0,0,831083,2703317
1364829480,0,0,0,0,1025,57011,1598365,274542,729,0,0,0,769794,1077311
1364829540,0,69209,0,0,2623,54770,1950478,275808,243,0,0,0,784458,900665
1364829600,0,0,0,0,2467,53573,1306537,273917,243,0,0,0,735802,2419093
1364829660,189,0,0,0,2677,51373,819686,278987,243,0,0,0,738171,2454583
1364829720,0,0,0,0,3802,64908,2613086,285877,0,0,0,0,879340,1426873
1364829780,0,0,0,0,5091,51810,3912383,293527,243,0,0,0,738989,1788813
1364829840,0,0,0,0,4119,50499,1978328,298534,0,0,0,0,714367,1333671
1364829900,0,50078,0,0,3491,55709,1865050,286940,0,0,0,0,795781,1536188
1364829960,0,0,0,0,2468,61889,2083342,297974,184,0,0,0,844929,1609646
1364830020,189,0,0,0,3857,53731,2108063,296764,0,0,0,0,774360,1924040
1364830080,0,0,0,0,2467,52741,3886645,291575,276,0,0,0,752808,2007130
1364830140,0,0,0,0,5034,51756,3365092,288483,0,0,0,0,742559,2162864
1364830200,0,0,0,0,7347,63433,3367877,299815,972,0,0,0,851100,1676717
1364830260,0,0,0,0,5907,49015,1714316,304863,499,0,0,0,708623,1301114
1364830320,0,0,0,0,1443,63500,4305787,311255,243,0,0,0,852646,2471007
1364830380,0,0,0,0,3647,53788,2266342,318888,243,0,0,0,770810,1797560
1364830440,0,0,0,0,5175,59976,3310828,325074,0,0,0,0,864139,2077342
1364830500,0,0,0,0,2467,54339,1369203,330873,243,0,0,0,768081,1635774
1364830560,0,0,0,0,2468,50053,4286248,314977,0,0,0,0,764282,2530082
1364830620,0,0,0,0,1651,58610,2022594,317320,0,0,0,0,814568,1724674
1364830680,0,0,0,0,1234,58007,1281944,311252,184,0,0,0,814662,1797037
1364830740,0,0,0,0,2467,55808,1412989,317577,0,0,0,0,795629,1566132
1364830800,0,0,0,0,2466,46222,1358503,301582,0,0,0,0,714497,2313769
1364830860,0,0,0,0,2413,57238,154511,303710,243,0,0,0,801239,1717928
1364830920,0,0,0,0,970,56139,719627,311804,972,0,0,0,819078,1498657
1364830980,0,0,0,0,2259,54946,1390985,313512,276,0,0,0,747325,984222
1364831040,0,0,0,0,5542,60040,1593656,306802,243,0,0,0,782575,796887
1364831100,0,0,0,0,1234,57460,436161,301729,243,0,0,0,764642,678159
1364831160,0,0,0,0,2871,52412,896982,314303,256,0,0,0,730200,813110
1364831220,0,0,0,0,3385,57128,2581877,290344,243,0,0,0,769752,797537
1364831280,0,0,0,0,3539,56527,2477182,304235,0,0,0,0,753947,916884
1364831340,0,0,0,0,4880,57080,4515457,284875,0,0,0,0,743147,695385
1364831400,0,0,0,0,5643,46752,3225801,282765,184,0,0,0,691948,845546
1364831460,0,0,0,0,2468,61670,4275644,278343,0,0,0,0,818340,888523
1364831520,0,0,0,0,2412,47094,3086009,286392,0,0,0,0,676622,795586
1364831580,0,0,0,0,1427,61609,3199028,281510,243,0,0,0,846214,839357
1364831640,0,0,0,0,3856,45776,1993893,292207,972,0,0,0,677981,739404
1364831700,0,222379,0,0,3594,58545,2126806,271328,0,0,0,0,978354,891612
1364831760,0,5342,0,0,3539,48145,4990054,265054,243,0,0,0,648591,1274203
1364831820,0,0,0,0,5035,61942,4947841,271386,243,0,0,0,858771,1668325
1364831880,189,0,0,0,1234,50167,2609475,271282,276,0,0,0,705218,1722806
1364831940,0,21677,0,0,4881,56251,2616792,265059,243,0,0,0,774337,1751836
1364832000,0,0,0,0,2413,53288,1804885,260556,0,0,0,0,743645,1997970
1364832060,189,0,0,0,6112,58615,2157805,248989,256,0,0,0,768402,1993445
1364832120,0,0,0,0,3647,51804,1898519,233430,184,0,0,0,717229,1695433
1364832180,0,0,0,0,3647,58501,1031139,239831,0,0,0,0,769162,1896150
1364832240,0,0,0,0,2414,52193,2774804,237067,0,0,0,0,713286,2139914
1364832300,0,0,0,0,7138,55855,1371374,231425,243,0,0,0,768531,1852406
1364832360,0,0,0,0,2468,53665,3978258,235968,972,0,0,0,742417,1996851
1364832420,0,0,0,0,3857,57081,2611626,229898,0,0,0,0,736244,2124053
1364832480,0,0,0,0,7347,56805,2799778,234171,243,0,5975,0,725649,1969543
1364832540,0,0,0,0,2621,56247,2005478,223938,243,0,0,0,753280,1829311
1364832600,0,0,0,0,3648,52195,2077675,224425,0,0,0,0,708632,1722232
1364832660,0,0,0,0,1234,57194,2727455,214971,243,0,0,0,709109,1816455
1364832720,0,0,0,0,8847,49133,1424984,217560,0,0,0,0,637072,1664825
1364832780,0,0,0,0,2816,68038,1478802,218711,0,0,0,0,841058,1402727
1364832840,0,0,0,0,3648,51148,1559896,215704,460,0,454,0,714471,2154952
1364832900,0,0,0,0,5089,52415,1485644,205589,0,0,0,0,683466,2037154
1364832960,0,0,0,0,5089,55209,1562487,212572,256,0,0,0,727065,1965492
1364833020,0,0,0,0,5284,55373,1390461,205598,243,0,0,0,739957,1776949
1364833080,0,0,0,0,1443,54766,869587,203686,972,0,0,0,722313,1877617
1364833140,0,0,0,0,1179,48186,2580656,202436,0,0,0,0,653897,1866508
1364833200,0,0,0,0,7752,55589,2506719,197376,243,0,0,0,710873,1268730
1364833260,0,0,0,0,6375,56577,1893983,192975,243,0,0,0,728858,2243226
1364833320,0,0,0,0,3593,57080,2460732,187272,0,0,0,0,726861,2161811
1364833380,0,0,0,0,2412,52633,859320,197370,243,0,0,0,674662,1685401
1364833440,0,0,0,0,7032,54333,1394869,190417,0,0,0,0,680032,1618285
1364833500,0,0,0,0,9551,58225,4360043,186315,0,0,0,0,755994,2533509
1364833560,0,0,0,0,4725,48393,2541939,187258,184,0,0,0,696956,1771125
1364833620,0,0,0,0,2205,53845,1463649,167016,0,0,0,0,664435,1509116
1364833680,0,0,0,0,5036,56084,1354385,178855,276,0,0,0,695777,1899685
1364833740,0,246540,0,0,2676,57187,1384802,166324,243,0,0,0,849696,207822
1364833800,0,0,0,0,6930,53680,655525,177766,729,0,0,0,626207,0
1364833860,135,0,0,0,3648,57406,667309,159186,499,0,0,0,649013,108
1364833920,0,0,0,0,2466,27791,166797,78439,0,0,0,0,351236,0
1364833980,0,0,0,0,4408,14472,874285,71474,486,0,0,0,190488,0
1364834040,0,0,0,0,4827,17485,745305,64504,0,0,0,0,226767,0
1364834100,0,0,0,0,1233,3893,0,31574,243,0,0,0,63039,0
1364834160,0,0,0,0,0,0,0,35428,0,0,0,0,39684,0
1364834220,0,0,0,0,0,0,0,37323,0,0,0,0,140782,0
1364834280,0,0,0,0,0,0,0,38577,184,0,0,0,27658,0
1364834340,0,0,0,0,0,0,0,32260,0,0,0,0,23131,0
1364834400,0,0,0,0,0,0,0,36051,0,0,0,0,40468,0
1364834460,0,0,0,0,0,0,0,33408,243,0,0,0,24029,0
1364834520,0,0,0,0,0,0,0,28461,972,0,0,0,118422,0
1364834580,0,0,0,0,0,0,0,0,276,0,0,0,50830,0
1364834640,0,0,0,0,0,0,0,0,243,0,0,0,74,0
1364834700,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364834760,0,0,0,0,0,0,0,0,256,0,0,0,25160,0
1364834820,0,0,0,0,0,0,0,0,1143,0,0,0,82510,0
1364834880,0,0,0,0,0,0,0,0,0,0,0,0,17000,0
1364834940,0,0,0,0,0,0,0,0,0,0,0,0,59028,0
1364835000,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364835060,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364835120,0,0,0,0,0,0,0,0,0,0,0,0,93354,0
1364835180,0,0,0,0,0,0,0,0,0,0,0,0,93354,0
1364835240,0,0,0,0,0,0,0,0,1215,0,0,0,17000,0
1364835300,0,0,0,0,0,0,0,0,0,0,0,0,56610,0
1364835360,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364835420,0,0,0,0,0,0,0,0,243,0,0,0,86210,0
1364835480,0,0,0,0,0,0,0,0,276,0,0,0,13770,0
1364835540,0,0,0,0,0,0,0,0,243,0,0,0,2664,0
1364835600,0,0,0,0,0,0,0,0,0,0,0,0,25612,0
1364835660,0,0,0,0,0,0,0,0,256,0,0,0,59106,0
1364835720,0,0,0,0,0,0,0,0,184,0,0,0,88504,0
1364835780,0,0,0,0,0,0,0,0,184,0,0,0,88504,0
1364835840,0,0,0,0,0,0,0,0,0,0,0,0,24990,0
1364835900,0,0,0,0,0,0,0,0,0,0,0,0,24990,0
1364835960,0,0,0,0,0,0,0,0,1215,0,0,0,18360,0
1364836020,0,0,0,0,0,0,0,0,0,0,0,0,140938,0
1364836080,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364836140,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364836200,0,0,0,0,0,0,0,0,0,0,0,0,17170,0
1364836260,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364836320,0,0,0,0,0,0,0,0,0,0,0,0,98630,0
1364836380,0,0,0,0,0,0,0,0,0,0,0,0,59500,0
1364836440,0,0,0,0,0,0,0,0,460,0,0,0,0,0
1364836500,0,0,0,0,0,0,0,0,460,0,0,0,0,0
1364836560,0,0,0,0,0,0,0,0,256,0,0,0,22780,0
1364836620,0,0,0,0,0,0,0,0,243,0,0,0,88504,0
1364836680,0,0,0,0,0,0,0,0,972,0,0,0,6432,0
1364836740,0,0,0,0,0,0,0,0,0,0,0,0,78868,0
1364836800,0,0,0,0,0,0,0,0,243,0,0,0,7400,0
1364836860,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364836920,0,0,0,0,0,0,0,0,0,0,0,0,109998,0
1364836980,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364837040,0,0,0,0,0,0,0,0,0,0,0,0,18360,0
1364837100,0,0,0,0,0,0,0,0,0,0,0,0,47770,0
1364837160,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364837220,0,0,0,0,0,0,0,0,0,0,0,0,88578,0
1364837280,0,0,0,0,0,0,0,0,276,0,0,0,24820,0
1364837340,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364837400,0,0,0,0,0,0,0,0,729,0,0,0,11730,0
1364837460,0,0,0,0,0,0,0,0,499,0,0,0,67830,0
1364837520,0,0,0,0,0,0,0,0,243,0,0,0,88578,0
1364837580,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364837640,0,0,0,0,0,0,0,0,0,0,0,0,11050,0
1364837700,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364837760,0,0,0,0,0,0,0,0,0,0,0,0,18360,0
1364837820,0,0,0,0,0,0,0,0,0,0,0,0,144848,0
1364837880,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364837940,0,0,0,0,0,0,0,0,0,0,0,0,976,0
1364838000,0,0,0,0,0,0,0,0,0,0,0,0,15694,0
1364838060,0,0,0,0,0,0,0,0,0,0,0,0,15694,0
1364838120,0,0,0,0,0,0,0,0,1215,0,0,0,105680,0
1364838180,0,0,0,0,0,0,0,0,276,0,0,0,58060,0
1364838240,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364838300,0,0,0,0,0,0,0,0,243,0,0,0,170,0
1364838360,0,0,0,0,0,0,0,0,256,0,0,0,25840,0
1364838420,0,0,0,0,0,0,0,0,243,0,0,0,88578,0
1364838480,0,0,0,0,0,0,0,0,0,0,0,0,18700,0
1364838540,0,0,0,0,0,0,0,0,0,0,0,0,51680,0
1364838600,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364838660,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364838720,0,0,0,0,0,0,0,0,0,0,0,0,107108,0
1364838780,0,0,0,0,0,0,0,0,0,0,0,0,107108,0
1364838840,0,0,0,0,0,0,0,0,1215,0,0,0,23800,0
1364838900,0,0,0,0,0,0,0,0,0,0,0,0,56780,0
1364838960,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364839020,0,0,0,0,0,0,0,0,243,0,0,0,89088,0
1364839080,0,0,0,0,0,0,0,0,276,0,0,0,19210,0
1364839140,0,0,0,0,0,0,0,0,243,0,0,0,962,0
1364839200,0,0,0,0,0,0,0,0,0,0,0,0,24990,0
1364839260,0,0,0,0,0,0,0,0,256,0,0,0,39162,0
1364839320,0,0,0,0,0,0,0,0,184,0,0,0,88504,0
1364839380,0,0,0,0,0,0,0,0,0,0,0,0,340,0
1364839440,0,0,0,0,0,0,0,0,0,0,0,0,21422,0
1364839500,0,0,0,0,0,0,0,0,0,0,0,0,6512,0
1364839560,0,0,0,0,0,0,0,0,1215,0,0,0,27370,0
1364839620,0,0,0,0,0,0,0,0,0,0,0,0,136178,0
1364839680,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364839740,0,0,0,0,0,0,0,0,243,0,0,0,2550,0
1364839800,0,0,0,0,0,0,0,0,0,0,0,0,22610,0
1364839860,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364839920,0,0,0,0,0,0,0,0,0,0,0,0,121218,0
1364839980,0,0,0,0,0,0,0,0,0,0,0,0,48790,0
1364840040,0,0,0,0,0,0,0,0,460,0,0,0,0,0
1364840100,0,0,0,0,0,0,0,0,0,0,0,0,10316,0
1364840160,0,0,0,0,0,0,0,0,256,0,0,0,18360,0
1364840220,0,0,0,0,0,0,0,0,0,0,0,0,88430,0
1364840280,0,0,0,0,0,0,0,0,1215,0,0,0,42360,0
1364840340,0,0,0,0,0,0,0,0,0,0,0,0,38886,0
1364840400,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364840460,0,0,0,0,0,0,0,0,243,0,0,0,11050,0
1364840520,0,0,0,0,0,0,0,0,0,0,0,0,99628,0
1364840580,0,0,0,0,0,0,0,0,243,0,0,0,962,0
1364840640,0,0,0,0,0,0,0,0,0,0,0,0,56848,0
1364840700,0,0,0,0,0,0,0,0,0,0,0,0,48088,0
1364840760,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364840820,0,0,0,0,0,0,0,0,0,0,0,0,88918,0
1364840880,0,0,0,0,0,0,0,0,276,0,0,0,22440,0
1364840940,0,0,0,0,0,0,0,0,276,0,0,0,22440,0
1364841000,0,0,0,0,0,0,0,0,972,0,0,0,35870,0
1364841060,0,0,0,0,0,0,0,0,499,0,0,0,44030,0
1364841120,0,0,0,0,0,0,0,0,243,0,0,0,88578,0
1364841180,0,0,0,0,0,0,0,0,243,0,0,0,1700,0
1364841240,0,0,0,0,0,0,0,0,0,0,0,0,7140,0
1364841300,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364841360,0,0,0,0,0,0,0,0,0,0,0,0,42330,0
1364841420,0,0,0,0,0,0,0,0,0,0,0,0,102178,0
1364841480,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364841540,0,0,0,0,0,0,0,0,0,0,0,0,22270,0
1364841600,0,0,0,0,0,0,0,0,0,0,0,0,2040,0
1364841660,0,0,0,0,0,0,0,0,0,0,0,0,2040,0
1364841720,0,0,0,0,0,0,0,0,1215,0,0,0,126468,0
1364841780,0,0,0,0,0,0,0,0,276,0,0,0,34340,0
1364841840,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364841900,0,0,0,0,0,0,0,0,243,0,0,0,17850,0
1364841960,0,0,0,0,0,0,0,0,256,0,0,0,11900,0
1364842020,0,0,0,0,0,0,0,0,243,0,0,0,88578,0
1364842080,0,0,0,0,0,0,0,0,0,0,0,0,52870,0
1364842140,0,0,0,0,0,0,0,0,0,0,0,0,22270,0
1364842200,0,0,0,0,0,0,0,0,184,0,0,0,0,0
1364842260,0,0,0,0,0,0,0,0,0,0,0,0,9350,0
1364842320,0,0,0,0,0,0,0,0,0,0,0,0,88504,0
1364842380,0,0,0,0,0,0,0,0,0,0,0,0,88504,0
1364842440,0,0,0,0,0,0,0,0,1215,0,0,0,52360,0
1364842500,0,0,0,0,0,0,0,0,0,0,0,0,15980,0
1364842560,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364842620,0,0,0,0,0,0,0,0,243,0,0,0,90374,0
1364842680,0,0,0,0,0,0,0,0,276,0,0,0,20114,0
1364842740,0,0,0,0,0,0,0,0,243,0,0,0,1110,0
1364842800,0,0,0,0,0,0,0,0,0,0,0,0,52360,0
1364842860,0,0,0,0,0,0,0,0,256,0,0,0,23630,0
1364842920,0,0,0,0,0,0,0,0,184,0,0,0,88578,0
1364842980,0,0,0,0,0,0,0,0,0,0,0,0,14280,0
1364843040,0,0,0,0,0,0,0,0,0,0,0,0,11730,0
1364843100,0,0,0,0,0,0,0,0,0,0,0,0,11730,0
1364843160,0,0,0,0,0,0,0,0,1215,0,0,0,53550,0
1364843220,0,0,0,0,0,0,0,0,0,0,0,0,112772,0
1364843280,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364843340,0,0,0,0,0,0,0,0,243,0,0,0,25140,0
1364843400,0,0,0,0,0,0,0,0,0,0,0,0,6364,0
1364843460,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364843520,0,0,0,0,0,0,0,0,0,0,0,0,140864,0
1364843580,0,0,0,0,0,0,0,0,0,0,0,0,25330,0
1364843640,0,0,0,0,0,0,0,0,460,0,0,0,0,0
1364843700,0,0,0,0,0,0,0,0,0,0,0,0,14280,0
1364843760,0,0,0,0,0,0,0,0,256,0,0,0,4420,0
1364843820,0,0,0,0,0,0,0,0,0,0,0,0,88578,0
1364843880,0,0,0,0,0,0,0,0,1215,0,0,0,52360,0
1364843940,0,0,0,0,0,0,0,0,0,0,0,0,19550,0
1364844000,0,0,0,0,0,0,0,0,243,0,0,0,0,0
1364844060,0,0,0,0,0,0,0,0,243,0,0,0,12070,0
