1365075900,0,0,0,0,0,61764,0,401069376,243,0,21960,1620,9403847,0
1365075960,0,0,0,0,0,59494,0,468971821,184,0,270,270,10540457,0
1365076020,0,0,0,0,0,60499,0,279554548,243,0,4950,4950,6703332,0
1365076080,0,0,0,0,0,60071,0,415141492,243,0,180,180,9616895,0
1365076140,0,0,0,0,0,73453,0,447312449,0,0,90,90,10724246,0
1365076200,0,0,0,0,0,58703,0,418126918,243,0,6930,6930,9726115,0
1365076260,0,0,0,0,0,56895,0,425041096,243,0,90,90,9944381,0
1365076320,0,0,0,0,0,55211,0,308774217,0,0,270,270,7394743,0
1365076380,0,0,0,0,0,76718,0,554468913,486,0,1170,1170,13358289,0
1365076440,0,0,0,0,0,61301,0,468575569,243,0,1260,1260,10496349,0
1365076500,0,0,0,0,0,57473,0,372596694,0,0,90,90,8906921,0
1365076560,0,0,0,0,0,62474,0,456137949,0,0,64454,180,10275707,0
1365076620,0,0,0,0,0,73119,0,522719415,243,0,270,270,12414413,0
1365076680,0,0,0,0,0,61624,0,499181414,1360,0,1890,1890,11578214,0
1365076740,0,0,0,0,0,61726,0,428037613,499,0,180,180,10105717,0
1365076800,0,0,0,0,0,67598,0,380428853,243,0,0,0,8879390,0
1365076860,0,0,0,0,0,70653,0,325236313,0,0,180,180,7626698,0
1365076920,0,0,0,0,0,63327,0,516290297,0,0,0,0,12179487,0
1365076980,0,0,0,0,0,60700,0,493027939,486,0,17640,13950,11650713,0
1365077040,0,0,0,0,0,71752,0,519506047,0,0,0,0,12291033,0
1365077100,0,0,0,0,0,67248,0,572871259,486,0,90,90,13710243,0
1365077160,0,0,0,0,0,60825,0,575182633,243,0,0,0,13289683,0
1365077220,0,0,0,0,0,69504,0,523113300,0,0,6840,6840,12381583,0
1365077280,0,0,0,0,0,64519,0,463402891,0,0,0,0,10783776,0
1365077340,0,0,0,0,0,62764,0,582732090,243,0,0,0,14306569,0
1365077400,0,0,0,0,0,68453,0,656150037,184,0,0,0,15598665,0
1365077460,0,0,0,0,0,62546,0,412677517,243,0,1080,1080,9533469,0
1365077520,0,0,0,0,0,61523,0,489397898,519,0,0,0,11362468,0
1365077580,0,0,0,0,0,64481,0,495685331,0,0,0,0,11256515,0
1365077640,0,0,0,0,0,62665,0,425739665,1399,0,180,180,9819745,0
1365077700,0,0,0,0,0,66106,0,396604838,243,0,21780,1440,9691796,0
1365077760,0,0,0,0,0,55659,0,472088189,0,0,90,90,10815378,0
1365077820,0,0,0,0,0,71320,0,486487981,486,0,270,270,11434777,0
1365077880,0,0,0,0,0,59532,0,315818974,243,0,0,0,7334017,0
1365077940,0,0,0,0,0,66596,0,552080588,0,0,0,0,12692868,0
1365078000,0,0,0,0,0,62566,0,451361025,0,0,90,90,10836717,0
1365078060,0,0,0,0,0,71098,0,554269420,243,0,3600,3600,13386869,0
1365078120,0,0,0,0,0,53436,0,348913345,184,0,180,180,8158858,0
1365078180,0,0,0,0,0,60423,0,307980955,243,0,270,270,7621793,0
1365078240,0,0,0,0,0,63604,0,410288852,243,0,6930,5670,9747226,0
1365078300,0,0,0,0,0,65334,0,370015421,0,0,90,90,8566611,0
1365078360,0,0,0,0,0,56824,0,390473207,0,0,0,0,9055414,0
1365078420,0,0,0,0,0,52697,0,528238660,762,0,0,0,12740874,0
1365078480,0,0,0,0,0,64106,0,662042084,0,0,270,270,15783752,0
1365078540,0,0,0,0,0,64945,0,357532589,1642,0,90,90,8266957,0
1365078600,0,0,0,0,0,57721,0,424398134,243,0,180,180,9727830,0
1365078660,0,0,0,0,0,58386,0,411519155,0,0,270,270,9355423,0
1365078720,0,0,0,0,0,63293,0,446136139,0,0,180,180,10328950,0
1365078780,0,0,0,0,0,64499,0,281616706,243,0,2700,180,6823526,0
1365078840,0,0,0,0,0,59630,0,463972803,184,0,0,0,10458286,0
1365078900,0,0,0,0,0,50872,0,369458823,243,0,270,270,8560858,0
1365078960,0,0,0,0,0,73533,0,377418241,243,0,10080,10080,9009147,0
1365079020,0,0,0,0,0,58209,0,329027268,0,0,270,270,7576288,0
1365079080,0,0,0,0,0,58518,0,402870862,243,0,0,0,9076519,0
1365079140,0,0,0,0,0,59325,0,426638828,0,0,90,90,9923063,0
1365079200,0,0,0,0,0,71062,0,435629222,243,0,0,0,9995672,0
1365079260,0,0,0,0,0,53364,0,356969269,486,0,6120,6120,8195730,0
1365079320,0,0,0,0,0,66121,0,373429061,519,0,0,0,8653850,0
1365079380,0,0,0,0,0,55722,0,273791049,0,0,0,0,6522863,0
1365079440,0,0,0,0,0,68687,0,446037605,1156,0,0,0,10168764,0
1365079500,0,0,0,0,0,59471,0,353095203,243,0,22680,2340,8346979,0
1365079560,0,0,0,0,0,63132,0,287994824,184,0,0,0,6668302,0
1365079620,0,0,0,0,0,58185,0,308180433,243,0,0,0,7165392,0
1365079680,0,0,0,0,0,65660,0,370092415,243,0,180,180,8511239,0
1365079740,0,0,0,0,0,58205,0,451460030,0,0,90,90,10429049,0
1365079800,0,0,0,0,0,58709,0,340812973,0,0,90,90,7937232,0
1365079860,0,0,0,0,0,54991,0,223571872,243,0,0,0,5704376,0
1365079920,0,0,0,0,0,66105,0,329797102,243,0,0,0,7780896,0
1365079980,0,0,0,0,0,55947,0,306183366,486,0,360,360,7144054,0
1365080040,0,0,0,0,0,65888,0,332351621,243,0,90,90,7645349,0
1365080100,0,0,0,0,0,58224,0,247262426,0,0,1530,1530,5971967,0
1365080160,0,0,0,0,0,65864,0,377402929,0,0,90,90,8657387,0
1365080220,0,0,0,0,0,52244,0,278099458,243,0,90,90,6728732,0
1365080280,0,0,0,0,0,58660,0,324112208,460,0,5850,5850,7703056,0
1365080340,0,0,0,0,0,66827,0,461822036,1399,0,0,0,11329850,0
1365080400,0,0,0,0,0,61156,0,531560534,243,0,0,0,12816602,0
1365080460,0,0,0,0,0,60240,0,494230134,0,0,0,0,11342317,0
1365080520,0,0,0,0,0,57341,0,286745316,0,0,1260,1260,6680555,0
1365080580,0,0,0,0,0,60412,0,369508495,243,0,2520,0,8517830,0
1365080640,0,0,0,0,0,60051,0,273613402,243,0,90,90,6551427,0
1365080700,0,0,0,0,0,58197,0,377455604,486,0,0,0,8805830,0
1365080760,0,0,0,0,0,61424,0,313908582,243,0,0,0,7120040,0
1365080820,0,0,0,0,0,61180,0,267475206,0,0,0,0,6325985,0
1365080880,0,0,0,0,0,65201,0,267123187,0,0,0,0,6318345,0
1365080940,0,0,0,0,0,56545,0,353696359,243,0,0,0,7977781,0
1365081000,0,0,0,0,0,57485,0,348965098,0,0,0,0,8175680,0
1365081060,0,0,0,0,0,64914,0,241385744,243,0,14130,14130,5904787,0
1365081120,0,0,0,0,0,61538,0,602549903,703,0,0,0,14067843,0
1365081180,0,0,0,0,0,49659,0,279676938,0,0,0,0,6389557,0
1365081240,0,0,0,0,0,60499,0,246265061,256,0,90,90,5787278,0
1365081300,0,0,0,0,0,63938,0,165247655,1143,0,11430,1260,4345170,0
1365081360,0,0,0,0,0,64636,0,206189098,243,0,10170,0,5095837,0
1365081420,0,0,0,0,0,54397,0,246806556,486,0,0,0,5861205,0
1365081480,0,0,0,0,0,60173,0,308241807,243,0,0,0,7050781,0
1365081540,0,0,0,0,0,61304,0,328630735,0,0,90,90,7411239,0
1365081600,0,0,0,0,0,66995,0,287593526,0,0,0,0,6681546,0
1365081660,0,0,0,0,0,52356,0,287818194,243,0,0,0,6590769,0
1365081720,0,0,0,0,0,58984,0,173698306,184,0,0,0,4344986,0
1365081780,0,0,0,0,0,68497,0,423493311,243,0,90,90,9834895,0
1365081840,0,0,0,0,0,63224,0,255151382,243,0,180,180,5892888,0
1365081900,0,0,0,0,0,56294,0,311183725,0,0,270,270,7278415,0
1365081960,0,0,0,0,0,60264,0,191760967,0,0,0,0,4665628,0
1365082020,0,0,0,0,0,62602,0,229019578,519,0,0,0,5621238,0
1365082080,0,0,0,0,0,63376,0,226053747,243,0,0,0,5429254,0
1365082140,0,0,0,0,0,53229,0,247367742,742,0,3420,3420,5805529,0
1365082200,0,0,0,0,0,57807,0,237412611,1143,0,90,90,5512465,0
1365082260,0,0,0,0,0,67031,0,399086329,0,0,180,180,9031932,0
1365082320,0,0,0,0,0,70880,645994,205614524,0,0,5760,4860,5105969,0
1365082380,0,0,0,0,0,54675,0,205700971,243,0,2610,90,4928588,0
1365082440,0,0,0,0,0,55823,0,268469591,184,0,0,0,6204199,0
1365082500,0,0,0,0,0,66905,0,123933266,243,0,0,0,3324844,0
1365082560,0,0,0,0,0,63499,0,268021626,243,0,360,360,6187083,0
1365082620,0,0,0,0,0,53112,0,143841541,0,0,0,0,3733288,0
1365082680,0,0,0,0,0,56982,0,178498965,0,0,180,180,4306132,0
1365082740,0,0,0,0,0,67094,0,334906735,243,0,360,360,7686729,0
1365082800,0,0,0,0,0,59513,0,164413452,243,0,0,0,4017054,0
1365082860,0,0,0,0,0,54842,0,266834175,486,0,633,180,6124539,0
1365082920,0,0,0,0,0,59986,0,175261186,519,0,0,0,4252121,0
1365082980,0,0,0,0,0,63260,0,223455877,0,0,180,180,5269153,0
1365083040,0,0,0,0,0,66223,0,147409708,256,0,5580,5580,3837965,0
1365083100,0,0,0,0,0,52783,0,276403427,1143,0,14940,4770,6290364,0
1365083160,0,0,0,0,0,61687,0,267126805,184,0,10170,0,6277650,0
1365083220,0,0,0,0,0,70686,0,144005483,243,0,0,0,3645557,0
1365083280,0,0,0,0,0,55587,0,192881730,243,0,90,90,4616671,0
1365083340,0,0,0,0,0,56239,0,157062792,0,0,1260,1260,3860236,0
1365083400,0,0,0,0,0,64662,0,186028094,0,0,0,0,4563112,0
1365083460,0,0,0,0,0,68582,0,161663725,243,0,0,0,4087616,0
1365083520,0,0,0,0,0,64941,0,230157274,243,0,0,0,5394812,0
1365083580,0,0,0,0,0,58829,0,103281287,486,0,2340,2340,2753585,0
1365083640,0,0,0,0,0,60797,0,165811524,243,0,0,0,4063259,0
1365083700,0,0,0,0,0,69327,0,190558049,0,0,0,0,4594980,0
1365083760,0,0,0,0,0,62309,0,139139272,0,0,180,180,3512511,0
1365083820,0,0,0,0,0,60062,0,226905705,243,0,0,0,5239403,0
1365083880,0,0,0,0,0,60833,0,124487696,460,0,90,90,3218418,0
1365083940,0,0,0,0,0,65074,0,104552538,499,0,90,90,2958140,0
1365084000,0,0,0,0,0,64162,0,246448859,1143,0,90,90,5645630,0
1365084060,0,0,0,0,0,59467,0,143755172,0,0,0,0,3487401,0
1365084120,0,0,0,0,0,71688,0,103415232,0,0,540,540,2859383,0
1365084180,0,0,0,0,0,64449,0,42479571,243,0,1620,1620,1599382,0
1365084240,0,0,0,0,0,61205,0,164398113,243,0,2700,90,4098723,0
1365084300,0,0,0,0,0,64497,0,62817551,486,0,90,90,1944393,0
1365084360,0,0,0,0,0,64291,0,82547949,243,0,5850,5850,2311184,0
1365084420,0,0,0,0,0,69147,0,146364872,0,0,90,90,3680488,0
1365084480,0,0,0,0,0,60169,0,273243909,0,0,90,90,6370776,0
1365084540,0,0,0,0,0,63444,0,170375593,243,0,270,270,4216631,0
1365084600,0,0,0,0,0,64161,0,130204429,0,0,1350,1350,3293253,0
1365084660,0,0,0,0,0,58678,0,124010055,243,0,0,0,3287983,0
1365084720,0,0,0,0,0,66780,0,143701543,703,0,90,90,3556229,0
1365084780,0,0,0,0,0,60046,0,143991154,0,0,0,0,3533455,0
1365084840,0,0,0,0,0,56320,0,128000098,256,0,0,0,3182750,0
1365084900,0,0,0,0,0,68985,0,138686400,243,0,0,0,3483012,0
1365084960,0,0,0,0,0,68203,0,61630399,1143,0,20340,0,1880361,0
1365085020,0,0,0,0,0,62474,0,123429352,486,0,0,0,3163018,0
1365085080,0,0,0,0,0,61402,0,102834527,243,0,0,0,2737632,0
1365085140,0,0,0,0,0,66328,0,61940212,0,0,5130,5130,1952369,0
1365085200,0,0,0,0,0,63138,0,82121734,0,0,9180,9180,2364891,0
1365085260,0,0,0,0,0,60972,0,123442345,243,0,0,0,3300527,0
1365085320,0,0,0,0,0,63336,0,123321539,184,0,90,90,3172845,0
1365085380,0,0,0,0,0,69124,0,83344334,243,0,1260,1260,2384603,0
1365085440,0,0,0,0,0,65547,0,144885001,243,0,0,0,3604401,0
1365085500,0,0,0,0,0,58111,0,216408565,0,0,0,0,4934269,0
1365085560,0,0,0,0,0,65403,0,133871886,3312,0,0,0,3395572,0
1365085620,0,0,0,0,0,61785,0,164991651,519,0,90,90,3953188,0
1365085680,0,0,0,0,0,63611,0,144288382,243,0,0,0,3609657,0
1365085740,0,0,0,0,0,51898,0,226077929,742,0,0,0,5191870,0
1365085800,0,0,0,0,0,74486,0,103532820,243,0,0,0,2892161,0
1365085860,0,0,0,0,0,56805,0,103129469,900,0,90,90,2725934,0
1365085920,0,0,0,0,1180,62351,69094,117172199,0,0,90,90,3050850,0
1365085980,0,0,0,0,2414,58913,645778,130168982,243,0,270,270,3259502,0
1365086040,0,0,0,0,0,70066,0,62001862,184,0,2610,90,2012137,0
1365086100,0,0,0,0,0,57960,0,143829622,243,0,0,0,3546830,0
1365086160,0,0,0,0,0,64526,0,143614531,243,0,17192,0,3562635,0
1365086220,0,0,0,0,0,56479,0,195666748,0,0,3420,3420,4566653,0
1365086280,0,0,0,0,0,67564,38117,138850819,0,0,90,90,3526165,0
1365086340,0,0,0,0,0,62795,0,148545279,243,0,180,180,3649762,0
1365086400,0,0,0,0,0,64730,0,135024629,243,0,5760,5760,3635217,0
1365086460,0,0,0,0,0,61316,0,185258766,486,0,0,0,4336060,0
1365086520,0,0,0,0,0,63453,0,124771559,519,0,90,90,3199209,0
1365086580,0,0,0,0,0,65137,0,125107750,0,0,0,0,3241530,0
1365086640,0,0,0,0,0,72078,0,202984381,256,0,360,360,5022773,0
1365086700,0,0,0,0,0,58760,0,148250282,243,0,0,0,3659548,0
1365086760,0,0,0,0,0,68109,0,146347628,1084,0,20430,90,3631026,0
1365086820,0,0,0,0,0,64742,0,248048319,243,0,270,270,5739031,0
1365086880,0,0,0,0,0,67758,0,144024950,243,0,180,180,3597919,0
1365086940,0,0,0,0,0,59611,0,62243897,0,0,90,90,1986509,0
1365087000,0,0,0,0,0,67609,0,55797695,243,0,90,90,1869564,0
1365087060,0,0,0,0,0,64116,0,129434387,0,0,180,180,3318730,0
1365087120,0,0,0,0,0,64024,0,205442551,243,0,0,0,4804818,0
1365087180,0,0,0,0,0,59389,0,205467267,486,0,10350,10350,4635697,0
1365087240,0,0,0,0,0,65341,0,117121655,243,0,0,0,3017915,0
1365087300,0,0,0,0,0,70545,0,140706841,0,0,0,0,3668076,0
1365087360,0,0,0,0,0,61863,0,124427935,0,0,90,90,3172615,0
1365087420,0,0,0,0,0,58266,0,163304568,243,0,1170,1170,3886110,0
1365087480,0,0,0,0,0,60672,0,234740786,460,0,90,90,5355206,0
1365087540,0,0,0,0,0,66462,0,103160490,499,0,0,0,2776693,0
1365087600,0,0,0,0,0,55440,0,207164529,243,0,0,0,4797673,0
1365087660,0,0,0,0,0,54723,0,83581444,900,0,2340,2340,2255188,0
1365087720,0,0,0,0,0,67869,0,82918583,243,0,0,0,2358863,0
1365087780,0,0,0,0,0,59792,0,93580251,0,0,0,0,2569201,0
1365087840,0,0,0,0,0,65295,0,146923722,243,0,2700,180,3820410,0
1365087900,0,0,0,0,0,61511,0,108995611,486,0,0,0,2923739,0
1365087960,0,0,0,0,0,70925,0,41398923,243,0,90,90,1581129,0
1365088020,0,0,0,0,0,56435,0,41377836,0,0,90,90,1511530,0
1365088080,0,0,0,0,0,58150,0,123266301,0,0,0,0,3145259,0
1365088140,0,0,0,0,0,66616,0,123053528,243,0,90,90,3109617,0
1365088200,0,0,0,0,0,67962,0,82563326,0,0,360,360,2323210,0
1365088260,0,0,0,0,0,60650,0,143523655,703,0,1620,1620,3592127,0
1365088320,0,0,0,0,0,61433,0,102590824,243,0,0,0,2628537,0
1365088380,0,0,0,0,0,58911,0,205919613,0,0,180,180,4715740,0
1365088440,0,0,0,0,0,64852,0,82646484,499,0,180,180,2346474,0
1365088500,0,0,0,0,0,57532,0,123421250,0,0,270,270,3067878,0
1365088560,0,0,0,0,0,63662,0,62075446,243,0,20340,0,1853229,0
1365088620,0,0,0,0,0,62561,0,82284317,1386,0,0,0,2273785,0
1365088680,0,0,0,0,0,67115,0,62683637,243,0,1350,1350,2100254,0
1365088740,0,0,0,0,0,60112,0,97439095,0,0,90,90,2576364,0
1365088800,0,0,0,0,0,67571,0,88385346,0,0,0,0,2401666,0
1365088860,0,0,0,0,0,63480,0,124261492,243,0,90,90,3087045,0
1365088920,0,0,0,0,0,71233,0,124460855,184,0,0,0,3155268,0
1365088980,0,0,0,0,0,62004,0,103970788,243,0,0,0,2661677,0
1365089040,0,0,0,0,0,60741,0,124646294,243,0,0,0,3160913,0
1365089100,0,0,0,0,0,62833,0,82452976,0,0,0,0,2345175,0
1365089160,0,0,0,0,0,63231,0,41458169,0,0,0,0,1457709,0
1365089220,0,0,0,0,0,67208,0,83268308,519,0,0,0,2409988,0
1365089280,0,0,0,0,0,66311,0,42740846,243,0,14040,14040,1469031,0
1365089340,0,0,0,0,0,57973,0,42760136,742,0,0,0,1443443,0
1365089400,0,0,0,0,0,75207,0,164460326,243,0,90,90,4096155,0
1365089460,0,0,0,0,0,57402,0,61773175,0,0,0,0,1775385,0
1365089520,0,0,0,0,0,62410,0,95163999,900,0,90,90,2528620,0
1365089580,0,0,0,0,0,55683,0,32262556,243,0,0,0,1225387,0
1365089640,0,0,0,0,0,25150,0,1784460,184,0,2520,0,256203,0
1365089700,0,0,0,0,0,5190,0,965688,243,0,0,0,36502,0
1365089760,0,0,0,0,0,4325,0,1326711,243,0,90,90,47813,0
1365089820,0,0,0,0,0,2595,0,2086608,0,0,0,0,64864,0
1365089880,0,0,0,0,0,6055,0,1314403,243,0,0,0,55791,0
1365089940,0,0,0,0,0,4325,0,577218,0,0,0,0,32302,0
1365090000,0,0,0,0,0,4325,0,731963,243,0,90,90,27298,0
1365090060,0,0,0,0,0,4325,0,2878838,486,0,0,0,82864,0
1365090120,0,0,0,0,0,6055,0,2090460,519,0,0,0,64799,0
1365090180,0,0,0,0,0,5190,0,2839203,0,0,90,90,80941,0
1365090240,0,0,0,0,0,4325,0,2776983,256,0,0,0,79377,0
1365090300,0,0,0,0,0,4325,0,2892315,243,0,3420,3420,83568,0
1365090360,0,0,0,0,0,2595,0,1566015,184,0,20340,0,52502,0
1365090420,0,0,0,0,0,7785,0,2705300,1143,0,90,90,84212,0
1365090480,0,0,0,0,0,2595,0,3107807,243,0,0,0,93079,0
1365090540,0,0,0,0,0,6055,0,3368209,0,0,5760,5760,102781,0
1365090600,0,0,0,0,0,4325,0,3527116,243,0,90,90,100364,0
1365090660,0,0,0,0,0,6055,0,2974032,0,0,0,0,88401,0
1365090720,0,0,0,0,0,2595,0,1844266,243,0,180,180,55841,0
1365090780,0,0,0,0,0,6920,0,1518893,486,0,180,180,51880,0
1365090840,0,0,0,0,0,2595,0,1669283,243,0,90,90,53744,0
1365090900,0,0,0,0,0,5190,0,746698,0,0,180,180,28430,0
1365090960,0,0,0,0,0,4325,0,583911,0,0,180,180,22705,0
1365091020,0,0,0,0,0,5190,0,1319271,243,0,0,0,43078,0
1365091080,0,0,0,0,0,6920,0,36785,460,0,180,180,11087,0
1365091140,0,0,0,0,0,865,0,103488,499,0,90,90,9967,0
1365091200,0,0,0,0,0,7785,0,90227,243,0,90,90,13745,0
1365091260,0,0,0,0,0,2595,0,641565,0,0,10350,10350,24009,0
1365091320,0,0,0,0,0,3607,0,394136,1143,0,0,0,17436,0
1365091380,0,0,0,0,0,6055,0,1270462,0,0,0,0,40699,0
1365091440,0,0,0,0,0,6349,0,1087286,243,0,2610,90,37886,0
1365091500,0,0,0,0,0,4325,0,1409372,486,0,0,0,41578,0
1365091560,0,0,0,0,0,4325,0,994856,243,0,1260,1260,33961,0
1365091620,0,0,0,0,0,4325,0,266890,0,0,0,0,14608,0
1365091680,0,0,0,0,0,6055,0,2019749,0,0,0,0,65756,0
1365091740,0,0,0,0,0,3460,0,628001,243,0,2250,2250,22723,0
1365091800,0,0,0,0,0,2595,0,1199109,0,0,90,90,39348,0
1365091860,0,0,0,0,0,7785,0,841741,243,0,0,0,32369,0
1365091920,0,0,0,0,0,4325,0,428208,703,0,0,0,23059,0
1365091980,0,0,0,0,0,3460,0,3694631,0,0,180,180,106908,0
1365092040,0,0,0,0,0,4325,0,995929,499,0,90,90,35646,0
1365092100,0,0,0,0,0,6920,0,1596832,0,0,0,0,54740,0
1365092160,0,0,0,0,0,4325,0,126297,243,0,20340,0,11101,0
1365092220,0,0,0,0,0,2595,0,1457163,486,0,90,90,44164,0
1365092280,0,0,0,0,0,7932,0,102774,1143,0,360,360,11101,0
1365092340,0,0,0,0,0,2595,0,1050669,0,0,90,90,35995,0
1365092400,0,0,0,0,0,4325,0,1414475,0,0,1530,1530,48500,0
1365092460,0,0,0,0,0,6055,0,1104590,243,0,90,90,40923,0
1365092520,0,0,0,0,0,6202,0,1383133,184,0,90,90,47398,0
1365092580,0,0,0,0,0,1730,0,611651,243,0,270,270,24217,0
1365092640,0,0,0,0,0,4325,0,1218807,243,0,90,90,43050,0
1365092700,0,0,0,0,0,8650,0,812430,0,0,90,90,31648,0
1365092760,0,0,0,0,0,3460,0,84259,243,0,1350,1350,9805,0
1365092820,0,0,0,0,0,1730,0,1115306,276,0,90,90,45632,0
1365092880,0,0,0,0,0,6920,0,3110966,243,0,0,0,92934,0
1365092940,0,0,0,0,0,6055,0,3387984,742,0,90,90,100287,0
1365093000,0,0,0,0,0,3460,0,2597790,243,0,0,0,81360,0
1365093060,0,0,0,0,0,2595,0,1202939,0,0,0,0,39237,0
1365093120,0,0,0,0,0,5337,0,478124,0,0,0,0,25172,0
1365093180,0,0,0,0,0,8797,0,1187219,1143,0,0,0,51759,0
1365093240,0,0,0,0,0,865,0,761144,184,0,2520,0,30322,0
1365093300,0,0,0,0,0,6055,0,1704479,243,0,0,0,67472,0
1365093360,0,0,0,0,0,4472,0,234540,243,0,13950,13950,26916,0
1365093420,0,0,0,0,0,6055,0,1443654,0,0,90,90,51051,0
1365093480,0,0,0,0,0,1730,0,1055879,243,0,90,90,54383,0
1365093540,0,0,0,0,0,5190,0,1797630,0,0,0,0,65613,0
1365093600,0,0,0,0,0,6920,0,1366608,243,0,90,90,52906,0
1365093660,0,0,0,0,0,4325,0,1524196,486,0,0,0,53485,0
1365093720,0,0,0,0,0,2595,0,1158394,519,0,0,0,41065,0
1365093780,0,0,0,0,0,4325,0,106330,0,0,0,0,12936,0
1365093840,0,0,0,0,0,7785,0,417762,256,0,90,90,24749,0
1365093900,0,0,0,0,0,2595,0,1439141,243,0,0,0,46348,0
1365093960,0,0,0,0,0,5190,0,1811059,184,0,10170,0,60137,0
1365094020,0,0,0,0,0,6920,0,1486726,243,0,10170,0,52481,0
1365094080,0,0,0,0,0,3460,0,1513541,1143,0,90,90,51406,0
1365094140,0,0,0,0,0,3460,0,1201765,0,0,90,90,37675,0
1365094200,0,0,0,0,0,5190,0,2090733,243,0,270,270,64918,0
1365094260,0,0,0,0,0,6055,0,2936238,0,0,90,90,87848,0
1365094320,0,0,0,0,0,3460,0,2028680,243,0,0,0,60928,0
1365094380,0,0,0,0,0,6055,0,915658,486,0,0,0,37826,0
1365094440,0,0,0,0,0,4325,0,2802276,243,0,3510,3510,87469,0
1365094500,0,0,0,0,0,4325,0,950210,0,0,180,180,41535,0
1365094560,0,0,0,0,0,4325,0,839238,0,0,180,180,33819,0
1365094620,0,0,0,0,0,5190,0,446500,243,0,5760,5760,24225,0
1365094680,0,0,0,0,0,5190,0,524466,460,0,180,180,20839,0
1365094740,0,0,0,0,0,3460,0,897368,499,0,0,0,33194,0
1365094800,0,0,0,0,0,3460,0,583529,243,0,90,90,22557,0
1365094860,0,0,0,0,0,7785,0,1152717,0,0,630,630,40264,0
1365094920,0,0,0,0,0,5190,0,2901490,243,0,90,90,84452,0
1365094980,0,0,0,0,0,3460,0,937691,92,0,90,90,33115,0
1365095040,0,0,0,0,0,3460,0,2003408,1051,0,270,270,61057,0
1365095100,0,0,0,0,0,6109,0,1992266,486,0,2610,0,62511,0
1365095160,0,0,0,0,0,4325,0,1984273,243,0,270,270,68862,0
1365095220,0,0,0,0,0,3460,0,595218,0,0,180,180,26784,0
1365095280,0,0,0,0,0,6920,0,849313,0,0,180,180,32714,0
1365095340,0,0,0,0,0,3460,0,2126080,243,0,10080,10080,62305,0
1365095400,0,0,0,0,0,3460,0,1204555,460,0,270,270,44334,0
1365095460,0,0,0,0,0,5190,0,691948,243,0,0,0,32056,0
1365095520,0,0,0,0,0,6920,0,244252,243,0,0,0,19532,0
1365095580,0,0,0,0,0,2595,0,1396595,0,0,90,90,43738,0
1365095640,0,0,0,0,0,5190,0,2733221,499,0,1260,1260,83809,0
1365095700,0,0,0,0,0,4325,0,2892644,0,0,0,0,87827,0
1365095760,0,0,0,0,0,5190,0,1590805,243,0,0,0,54382,0
1365095820,0,0,0,0,0,5190,0,1077668,486,0,20340,0,37045,0
1365095880,0,0,0,0,0,4325,0,1614742,243,0,2340,2340,55892,0
1365095940,0,0,0,0,0,4325,0,1028975,900,0,0,0,39299,0
1365096000,0,0,0,0,0,6055,0,1135273,0,0,0,0,42719,0
1365096060,0,0,0,0,0,4325,0,1606358,243,0,180,180,53929,0
1365096120,0,0,0,0,0,3460,0,601255,184,0,90,90,25721,0
1365096180,0,0,0,0,0,6055,0,362342,243,0,0,0,22828,0
1365096240,0,0,0,0,0,5190,0,928708,243,0,0,0,34095,0
1365096300,0,0,0,0,0,4472,0,1582296,0,0,0,0,53217,0
1365096360,0,0,0,0,0,1730,0,2441292,243,0,450,450,72785,0
1365096420,0,0,0,0,0,7785,0,1424945,276,0,90,90,50403,0
1365096480,0,0,0,0,0,5190,0,1360861,243,0,1530,1530,46891,0
1365096540,0,0,0,0,0,3460,0,2230963,742,0,0,0,66666,0
1365096600,0,0,0,0,0,4325,0,715676,243,0,90,90,26873,0
1365096660,0,0,0,0,0,5190,0,410212,0,0,360,360,24886,0
1365096720,0,0,0,0,0,4325,0,1140685,0,0,90,90,37750,0
1365096780,0,0,0,0,0,3460,0,1459290,243,0,0,0,45762,0
1365096840,0,0,0,0,0,5190,0,866215,1084,0,180,180,33579,0
1365096900,0,0,0,0,0,6055,0,683511,243,0,1260,1260,32284,0
1365096960,0,0,0,0,0,4325,0,979582,243,0,2610,0,37086,0
1365097020,0,0,0,0,0,3460,0,2572338,0,0,90,90,78524,0
1365097080,0,0,0,0,0,8650,0,1832372,243,0,0,0,89533,0
1365097140,0,0,0,0,0,2595,0,3216167,0,0,0,0,103660,0
1365097200,0,0,0,0,0,3460,0,1450753,243,0,0,0,48278,0
1365097260,0,0,0,0,0,4325,0,432395,486,0,0,0,23783,0
1365097320,0,0,0,0,0,7932,0,1572757,519,0,0,0,61880,0
1365097380,0,0,0,0,0,1730,0,556621,0,0,0,0,29021,0
1365097440,0,0,0,0,0,4325,0,366554,256,0,13950,10530,21923,0
1365097500,0,0,0,0,0,7785,0,1072932,243,0,90,90,45428,0
1365097560,0,0,0,0,0,3460,0,147814,184,0,0,0,12726,0
1365097620,0,0,0,0,0,5190,0,526616,243,0,20430,90,20447,0
1365097680,0,0,0,0,0,5190,0,265821,243,0,90,90,14265,0
1365097740,0,0,0,0,0,6055,0,1652568,900,0,0,0,54410,0
1365097800,0,0,0,0,0,1730,0,2158960,243,0,0,0,62900,0
1365097860,0,0,0,0,0,4325,0,95327,0,0,0,0,12369,0
1365097920,0,0,0,0,0,7785,0,454801,243,0,90,90,23748,0
1365097980,0,0,0,0,0,3460,0,1931652,486,0,0,0,59941,0
